================ Training Loss (Tue Apr 15 01:08:37 2025) ================
(epoch: 2, iters: 22160, time: 0.081, data: 0.003) D_A: 0.147 G_A: 0.295 cycle_A: 0.373 idt_A: 0.432 D_B: 0.103 G_B: 0.423 cycle_B: 1.099 idt_B: 0.153 
(epoch: 2, iters: 22560, time: 0.062, data: 0.003) D_A: 0.335 G_A: 0.813 cycle_A: 0.421 idt_A: 0.387 D_B: 0.113 G_B: 0.448 cycle_B: 0.946 idt_B: 0.169 
(epoch: 2, iters: 22960, time: 0.062, data: 0.003) D_A: 0.141 G_A: 0.354 cycle_A: 0.387 idt_A: 0.450 D_B: 0.154 G_B: 0.309 cycle_B: 0.992 idt_B: 0.160 
(epoch: 2, iters: 23360, time: 0.061, data: 0.003) D_A: 0.143 G_A: 0.430 cycle_A: 0.393 idt_A: 0.464 D_B: 0.214 G_B: 0.785 cycle_B: 1.166 idt_B: 0.161 
(epoch: 2, iters: 23760, time: 0.062, data: 0.004) D_A: 0.064 G_A: 0.620 cycle_A: 0.403 idt_A: 0.614 D_B: 0.111 G_B: 0.436 cycle_B: 1.258 idt_B: 0.160 
(epoch: 2, iters: 24160, time: 0.078, data: 0.003) D_A: 0.161 G_A: 0.655 cycle_A: 0.338 idt_A: 0.605 D_B: 0.170 G_B: 0.562 cycle_B: 1.250 idt_B: 0.141 
(epoch: 2, iters: 24560, time: 0.062, data: 0.003) D_A: 0.135 G_A: 0.470 cycle_A: 0.381 idt_A: 0.388 D_B: 0.087 G_B: 0.401 cycle_B: 0.920 idt_B: 0.156 
(epoch: 2, iters: 24960, time: 0.062, data: 0.003) D_A: 0.289 G_A: 0.963 cycle_A: 0.413 idt_A: 0.493 D_B: 0.194 G_B: 0.267 cycle_B: 1.133 idt_B: 0.169 
(epoch: 2, iters: 25360, time: 0.062, data: 0.003) D_A: 0.131 G_A: 0.304 cycle_A: 0.346 idt_A: 0.397 D_B: 0.221 G_B: 0.282 cycle_B: 0.998 idt_B: 0.145 
(epoch: 2, iters: 25760, time: 0.061, data: 0.004) D_A: 0.150 G_A: 0.376 cycle_A: 0.329 idt_A: 0.367 D_B: 0.161 G_B: 0.377 cycle_B: 0.909 idt_B: 0.134 
(epoch: 2, iters: 26160, time: 0.075, data: 0.003) D_A: 0.218 G_A: 0.224 cycle_A: 0.444 idt_A: 0.515 D_B: 0.091 G_B: 0.957 cycle_B: 1.214 idt_B: 0.166 
(epoch: 2, iters: 26560, time: 0.062, data: 0.003) D_A: 0.491 G_A: 1.021 cycle_A: 0.419 idt_A: 0.408 D_B: 0.125 G_B: 0.689 cycle_B: 1.036 idt_B: 0.134 
(epoch: 2, iters: 26960, time: 0.062, data: 0.003) D_A: 0.239 G_A: 1.166 cycle_A: 0.509 idt_A: 0.461 D_B: 0.113 G_B: 0.303 cycle_B: 1.067 idt_B: 0.155 
(epoch: 2, iters: 27360, time: 0.061, data: 0.003) D_A: 0.117 G_A: 0.396 cycle_A: 0.352 idt_A: 0.437 D_B: 0.156 G_B: 0.326 cycle_B: 0.963 idt_B: 0.122 
(epoch: 2, iters: 27760, time: 0.062, data: 0.003) D_A: 0.134 G_A: 0.433 cycle_A: 0.366 idt_A: 0.393 D_B: 0.093 G_B: 0.350 cycle_B: 0.950 idt_B: 0.139 
(epoch: 2, iters: 28160, time: 0.079, data: 0.003) D_A: 0.185 G_A: 0.343 cycle_A: 0.323 idt_A: 0.480 D_B: 0.157 G_B: 0.325 cycle_B: 1.133 idt_B: 0.139 
(epoch: 2, iters: 28560, time: 0.062, data: 0.003) D_A: 0.202 G_A: 1.170 cycle_A: 0.623 idt_A: 0.591 D_B: 0.061 G_B: 0.366 cycle_B: 1.373 idt_B: 0.228 
(epoch: 2, iters: 28960, time: 0.062, data: 0.003) D_A: 0.049 G_A: 0.746 cycle_A: 0.396 idt_A: 0.435 D_B: 0.047 G_B: 0.806 cycle_B: 1.061 idt_B: 0.156 
(epoch: 2, iters: 29360, time: 0.061, data: 0.003) D_A: 0.040 G_A: 0.734 cycle_A: 0.447 idt_A: 0.413 D_B: 0.202 G_B: 0.697 cycle_B: 0.990 idt_B: 0.140 
(epoch: 2, iters: 29760, time: 0.062, data: 0.003) D_A: 0.083 G_A: 0.948 cycle_A: 0.417 idt_A: 0.523 D_B: 0.263 G_B: 0.250 cycle_B: 1.374 idt_B: 0.165 
(epoch: 3, iters: 320, time: 0.077, data: 0.003) D_A: 0.041 G_A: 1.446 cycle_A: 0.929 idt_A: 1.600 D_B: 0.401 G_B: 0.418 cycle_B: 5.492 idt_B: 0.330 
(epoch: 3, iters: 720, time: 0.062, data: 0.003) D_A: 0.332 G_A: 0.698 cycle_A: 0.658 idt_A: 0.714 D_B: 0.230 G_B: 0.311 cycle_B: 1.597 idt_B: 0.253 
(epoch: 3, iters: 1120, time: 0.061, data: 0.003) D_A: 0.055 G_A: 0.984 cycle_A: 0.480 idt_A: 0.517 D_B: 0.234 G_B: 0.307 cycle_B: 1.274 idt_B: 0.203 
(epoch: 3, iters: 1520, time: 0.062, data: 0.003) D_A: 0.090 G_A: 0.451 cycle_A: 0.405 idt_A: 0.527 D_B: 0.222 G_B: 0.344 cycle_B: 1.165 idt_B: 0.158 
(epoch: 3, iters: 1920, time: 0.062, data: 0.003) D_A: 0.220 G_A: 0.941 cycle_A: 0.374 idt_A: 0.502 D_B: 0.224 G_B: 0.308 cycle_B: 1.107 idt_B: 0.169 
(epoch: 3, iters: 2320, time: 0.079, data: 0.003) D_A: 0.127 G_A: 0.225 cycle_A: 0.325 idt_A: 0.520 D_B: 0.262 G_B: 0.387 cycle_B: 1.203 idt_B: 0.143 
(epoch: 3, iters: 2720, time: 0.061, data: 0.003) D_A: 0.098 G_A: 0.435 cycle_A: 0.313 idt_A: 0.409 D_B: 0.333 G_B: 0.376 cycle_B: 0.930 idt_B: 0.111 
(epoch: 3, iters: 3120, time: 0.062, data: 0.003) D_A: 0.144 G_A: 0.306 cycle_A: 0.389 idt_A: 0.584 D_B: 0.225 G_B: 0.293 cycle_B: 1.455 idt_B: 0.133 
(epoch: 3, iters: 3520, time: 0.067, data: 0.003) D_A: 0.149 G_A: 0.355 cycle_A: 0.366 idt_A: 0.455 D_B: 0.232 G_B: 0.268 cycle_B: 0.977 idt_B: 0.138 
(epoch: 3, iters: 3920, time: 0.062, data: 0.003) D_A: 0.311 G_A: 0.950 cycle_A: 0.493 idt_A: 0.528 D_B: 0.241 G_B: 0.258 cycle_B: 1.131 idt_B: 0.132 
(epoch: 3, iters: 4320, time: 0.077, data: 0.003) D_A: 0.259 G_A: 0.202 cycle_A: 0.395 idt_A: 0.435 D_B: 0.213 G_B: 0.241 cycle_B: 0.840 idt_B: 0.150 
(epoch: 3, iters: 4720, time: 0.062, data: 0.003) D_A: 0.143 G_A: 0.400 cycle_A: 0.333 idt_A: 0.400 D_B: 0.234 G_B: 0.470 cycle_B: 0.908 idt_B: 0.127 
(epoch: 3, iters: 5120, time: 0.062, data: 0.003) D_A: 0.141 G_A: 0.304 cycle_A: 0.321 idt_A: 0.455 D_B: 0.304 G_B: 0.327 cycle_B: 1.008 idt_B: 0.117 
(epoch: 3, iters: 5520, time: 0.062, data: 0.003) D_A: 0.296 G_A: 0.912 cycle_A: 0.333 idt_A: 0.494 D_B: 0.210 G_B: 0.275 cycle_B: 1.119 idt_B: 0.120 
(epoch: 3, iters: 5920, time: 0.061, data: 0.003) D_A: 0.103 G_A: 0.346 cycle_A: 0.374 idt_A: 0.376 D_B: 0.220 G_B: 0.287 cycle_B: 0.879 idt_B: 0.132 
(epoch: 3, iters: 6320, time: 0.077, data: 0.003) D_A: 0.134 G_A: 0.426 cycle_A: 0.343 idt_A: 0.445 D_B: 0.233 G_B: 0.432 cycle_B: 0.998 idt_B: 0.128 
(epoch: 3, iters: 6720, time: 0.062, data: 0.003) D_A: 0.166 G_A: 0.183 cycle_A: 0.348 idt_A: 0.387 D_B: 0.209 G_B: 0.352 cycle_B: 0.802 idt_B: 0.133 
(epoch: 3, iters: 7120, time: 0.062, data: 0.003) D_A: 0.151 G_A: 0.610 cycle_A: 0.446 idt_A: 0.422 D_B: 0.231 G_B: 0.418 cycle_B: 0.874 idt_B: 0.140 
(epoch: 3, iters: 7520, time: 0.062, data: 0.003) D_A: 0.142 G_A: 0.869 cycle_A: 0.309 idt_A: 0.428 D_B: 0.220 G_B: 0.341 cycle_B: 0.979 idt_B: 0.122 
(epoch: 3, iters: 7920, time: 0.061, data: 0.003) D_A: 0.112 G_A: 0.502 cycle_A: 0.387 idt_A: 0.393 D_B: 0.209 G_B: 0.303 cycle_B: 0.959 idt_B: 0.142 
(epoch: 3, iters: 8320, time: 0.079, data: 0.003) D_A: 0.109 G_A: 0.438 cycle_A: 0.407 idt_A: 0.335 D_B: 0.165 G_B: 0.441 cycle_B: 0.806 idt_B: 0.139 
(epoch: 3, iters: 8720, time: 0.062, data: 0.003) D_A: 0.106 G_A: 0.314 cycle_A: 0.432 idt_A: 0.372 D_B: 0.170 G_B: 0.343 cycle_B: 1.072 idt_B: 0.177 
(epoch: 3, iters: 9120, time: 0.062, data: 0.003) D_A: 0.152 G_A: 0.408 cycle_A: 0.420 idt_A: 0.390 D_B: 0.402 G_B: 0.465 cycle_B: 0.993 idt_B: 0.159 
(epoch: 3, iters: 9520, time: 0.061, data: 0.003) D_A: 0.122 G_A: 0.365 cycle_A: 0.387 idt_A: 0.432 D_B: 0.242 G_B: 0.202 cycle_B: 1.055 idt_B: 0.145 
(epoch: 3, iters: 9920, time: 0.062, data: 0.003) D_A: 0.229 G_A: 0.236 cycle_A: 0.371 idt_A: 0.406 D_B: 0.272 G_B: 0.592 cycle_B: 0.927 idt_B: 0.132 
(epoch: 3, iters: 10320, time: 0.079, data: 0.003) D_A: 0.223 G_A: 1.050 cycle_A: 0.397 idt_A: 0.466 D_B: 0.136 G_B: 0.410 cycle_B: 1.143 idt_B: 0.146 
(epoch: 3, iters: 10720, time: 0.061, data: 0.005) D_A: 0.152 G_A: 0.434 cycle_A: 0.370 idt_A: 0.498 D_B: 0.144 G_B: 0.253 cycle_B: 1.373 idt_B: 0.142 
(epoch: 3, iters: 11120, time: 0.062, data: 0.003) D_A: 0.156 G_A: 0.387 cycle_A: 0.326 idt_A: 0.432 D_B: 0.187 G_B: 0.458 cycle_B: 1.042 idt_B: 0.130 
(epoch: 3, iters: 11520, time: 0.062, data: 0.003) D_A: 0.104 G_A: 0.449 cycle_A: 0.414 idt_A: 0.391 D_B: 0.201 G_B: 0.438 cycle_B: 1.074 idt_B: 0.142 
(epoch: 3, iters: 11920, time: 0.062, data: 0.003) D_A: 0.159 G_A: 0.237 cycle_A: 0.343 idt_A: 0.424 D_B: 0.225 G_B: 0.308 cycle_B: 0.967 idt_B: 0.125 
(epoch: 3, iters: 12320, time: 0.077, data: 0.003) D_A: 0.145 G_A: 0.191 cycle_A: 0.366 idt_A: 0.419 D_B: 0.234 G_B: 0.268 cycle_B: 0.979 idt_B: 0.124 
(epoch: 3, iters: 12720, time: 0.061, data: 0.003) D_A: 0.159 G_A: 0.617 cycle_A: 0.363 idt_A: 0.394 D_B: 0.219 G_B: 0.333 cycle_B: 0.901 idt_B: 0.130 
(epoch: 3, iters: 13120, time: 0.061, data: 0.003) D_A: 0.462 G_A: 0.425 cycle_A: 0.371 idt_A: 0.431 D_B: 0.217 G_B: 0.296 cycle_B: 0.982 idt_B: 0.124 
(epoch: 3, iters: 13520, time: 0.062, data: 0.003) D_A: 0.090 G_A: 0.873 cycle_A: 0.341 idt_A: 0.421 D_B: 0.197 G_B: 0.483 cycle_B: 1.028 idt_B: 0.127 
(epoch: 3, iters: 13920, time: 0.062, data: 0.003) D_A: 0.137 G_A: 0.298 cycle_A: 0.368 idt_A: 0.389 D_B: 0.169 G_B: 0.301 cycle_B: 0.970 idt_B: 0.145 
(epoch: 3, iters: 14320, time: 0.079, data: 0.003) D_A: 0.088 G_A: 0.443 cycle_A: 0.328 idt_A: 0.368 D_B: 0.141 G_B: 0.559 cycle_B: 0.908 idt_B: 0.122 
(epoch: 3, iters: 14720, time: 0.062, data: 0.003) D_A: 0.359 G_A: 0.178 cycle_A: 0.347 idt_A: 0.433 D_B: 0.164 G_B: 0.204 cycle_B: 1.057 idt_B: 0.119 
(epoch: 3, iters: 15120, time: 0.061, data: 0.003) D_A: 0.091 G_A: 1.541 cycle_A: 0.382 idt_A: 0.430 D_B: 0.186 G_B: 0.173 cycle_B: 1.030 idt_B: 0.130 
(epoch: 3, iters: 15520, time: 0.062, data: 0.003) D_A: 0.109 G_A: 0.316 cycle_A: 0.368 idt_A: 0.436 D_B: 0.179 G_B: 0.472 cycle_B: 1.081 idt_B: 0.129 
(epoch: 3, iters: 15920, time: 0.062, data: 0.003) D_A: 0.109 G_A: 0.417 cycle_A: 0.302 idt_A: 0.398 D_B: 0.158 G_B: 0.378 cycle_B: 0.898 idt_B: 0.115 
(epoch: 3, iters: 16320, time: 0.077, data: 0.003) D_A: 0.247 G_A: 0.149 cycle_A: 0.330 idt_A: 0.407 D_B: 0.099 G_B: 0.418 cycle_B: 0.977 idt_B: 0.135 
(epoch: 3, iters: 16720, time: 0.062, data: 0.003) D_A: 0.235 G_A: 0.790 cycle_A: 0.379 idt_A: 0.380 D_B: 0.381 G_B: 0.783 cycle_B: 0.917 idt_B: 0.146 
(epoch: 3, iters: 17120, time: 0.062, data: 0.003) D_A: 0.094 G_A: 0.383 cycle_A: 0.315 idt_A: 0.344 D_B: 0.175 G_B: 0.230 cycle_B: 0.868 idt_B: 0.114 
(epoch: 3, iters: 17520, time: 0.062, data: 0.003) D_A: 0.102 G_A: 0.389 cycle_A: 0.331 idt_A: 0.350 D_B: 0.204 G_B: 0.467 cycle_B: 0.942 idt_B: 0.117 
(epoch: 3, iters: 17920, time: 0.062, data: 0.003) D_A: 0.104 G_A: 0.613 cycle_A: 0.333 idt_A: 0.387 D_B: 0.096 G_B: 0.833 cycle_B: 0.932 idt_B: 0.128 
(epoch: 3, iters: 18320, time: 0.078, data: 0.003) D_A: 0.143 G_A: 0.190 cycle_A: 0.310 idt_A: 0.450 D_B: 0.168 G_B: 0.290 cycle_B: 1.018 idt_B: 0.124 
(epoch: 3, iters: 18720, time: 0.062, data: 0.003) D_A: 0.160 G_A: 0.529 cycle_A: 0.332 idt_A: 0.359 D_B: 0.240 G_B: 0.201 cycle_B: 0.862 idt_B: 0.119 
(epoch: 3, iters: 19120, time: 0.061, data: 0.003) D_A: 0.151 G_A: 0.230 cycle_A: 0.341 idt_A: 0.395 D_B: 0.139 G_B: 0.444 cycle_B: 1.025 idt_B: 0.124 
(epoch: 3, iters: 19520, time: 0.062, data: 0.003) D_A: 0.061 G_A: 1.234 cycle_A: 0.354 idt_A: 0.446 D_B: 0.199 G_B: 0.263 cycle_B: 0.970 idt_B: 0.122 
(epoch: 3, iters: 19920, time: 0.062, data: 0.003) D_A: 0.116 G_A: 0.488 cycle_A: 0.359 idt_A: 0.382 D_B: 0.170 G_B: 0.177 cycle_B: 0.966 idt_B: 0.132 
(epoch: 3, iters: 20320, time: 0.077, data: 0.003) D_A: 0.153 G_A: 0.342 cycle_A: 0.355 idt_A: 0.363 D_B: 0.255 G_B: 0.473 cycle_B: 0.865 idt_B: 0.140 
(epoch: 3, iters: 20720, time: 0.062, data: 0.003) D_A: 0.054 G_A: 1.407 cycle_A: 0.479 idt_A: 0.568 D_B: 0.115 G_B: 0.365 cycle_B: 1.311 idt_B: 0.157 
(epoch: 3, iters: 21120, time: 0.062, data: 0.003) D_A: 0.070 G_A: 0.801 cycle_A: 0.503 idt_A: 0.491 D_B: 0.102 G_B: 0.688 cycle_B: 0.984 idt_B: 0.137 
(epoch: 3, iters: 21520, time: 0.062, data: 0.003) D_A: 0.087 G_A: 1.026 cycle_A: 0.398 idt_A: 0.415 D_B: 0.062 G_B: 0.609 cycle_B: 1.103 idt_B: 0.165 
(epoch: 3, iters: 21920, time: 0.062, data: 0.003) D_A: 0.065 G_A: 0.588 cycle_A: 0.383 idt_A: 0.398 D_B: 0.150 G_B: 0.322 cycle_B: 1.013 idt_B: 0.148 
(epoch: 3, iters: 22320, time: 0.082, data: 0.003) D_A: 0.136 G_A: 0.271 cycle_A: 0.410 idt_A: 0.382 D_B: 0.116 G_B: 0.369 cycle_B: 0.967 idt_B: 0.145 
(epoch: 3, iters: 22720, time: 0.062, data: 0.003) D_A: 0.118 G_A: 0.302 cycle_A: 0.355 idt_A: 0.393 D_B: 0.162 G_B: 0.248 cycle_B: 1.005 idt_B: 0.122 
(epoch: 3, iters: 23120, time: 0.062, data: 0.003) D_A: 0.162 G_A: 0.583 cycle_A: 0.309 idt_A: 0.325 D_B: 0.389 G_B: 0.370 cycle_B: 0.928 idt_B: 0.111 
(epoch: 3, iters: 23520, time: 0.062, data: 0.003) D_A: 0.087 G_A: 0.406 cycle_A: 0.347 idt_A: 0.426 D_B: 0.217 G_B: 0.274 cycle_B: 1.003 idt_B: 0.129 
(epoch: 3, iters: 23920, time: 0.062, data: 0.003) D_A: 0.143 G_A: 0.253 cycle_A: 0.367 idt_A: 0.440 D_B: 0.183 G_B: 0.292 cycle_B: 1.189 idt_B: 0.128 
(epoch: 3, iters: 24320, time: 0.076, data: 0.003) D_A: 0.096 G_A: 0.378 cycle_A: 0.347 idt_A: 0.364 D_B: 0.244 G_B: 0.819 cycle_B: 0.907 idt_B: 0.120 
(epoch: 3, iters: 24720, time: 0.062, data: 0.003) D_A: 0.189 G_A: 0.276 cycle_A: 0.360 idt_A: 0.549 D_B: 0.132 G_B: 0.365 cycle_B: 1.119 idt_B: 0.129 
(epoch: 3, iters: 25120, time: 0.062, data: 0.003) D_A: 0.120 G_A: 0.315 cycle_A: 0.341 idt_A: 0.405 D_B: 0.024 G_B: 0.982 cycle_B: 1.054 idt_B: 0.127 
(epoch: 3, iters: 25520, time: 0.062, data: 0.003) D_A: 0.077 G_A: 0.359 cycle_A: 0.388 idt_A: 0.448 D_B: 0.029 G_B: 0.612 cycle_B: 1.057 idt_B: 0.165 
(epoch: 3, iters: 25920, time: 0.062, data: 0.003) D_A: 0.223 G_A: 0.240 cycle_A: 0.372 idt_A: 0.388 D_B: 0.277 G_B: 0.343 cycle_B: 0.922 idt_B: 0.132 
(epoch: 3, iters: 26320, time: 0.078, data: 0.003) D_A: 0.099 G_A: 1.133 cycle_A: 0.404 idt_A: 0.537 D_B: 0.235 G_B: 0.295 cycle_B: 1.058 idt_B: 0.147 
(epoch: 3, iters: 26720, time: 0.061, data: 0.003) D_A: 0.184 G_A: 0.389 cycle_A: 0.305 idt_A: 0.353 D_B: 0.133 G_B: 0.250 cycle_B: 0.871 idt_B: 0.117 
(epoch: 3, iters: 27120, time: 0.062, data: 0.003) D_A: 0.108 G_A: 0.687 cycle_A: 0.314 idt_A: 0.395 D_B: 0.189 G_B: 0.707 cycle_B: 0.906 idt_B: 0.124 
(epoch: 3, iters: 27520, time: 0.062, data: 0.003) D_A: 0.093 G_A: 0.357 cycle_A: 0.331 idt_A: 0.383 D_B: 0.054 G_B: 0.650 cycle_B: 1.018 idt_B: 0.113 
(epoch: 3, iters: 27920, time: 0.061, data: 0.003) D_A: 0.091 G_A: 0.444 cycle_A: 0.381 idt_A: 0.406 D_B: 0.063 G_B: 0.805 cycle_B: 1.115 idt_B: 0.148 
(epoch: 3, iters: 28320, time: 0.077, data: 0.003) D_A: 0.216 G_A: 0.133 cycle_A: 0.310 idt_A: 0.417 D_B: 0.267 G_B: 0.160 cycle_B: 0.962 idt_B: 0.117 
(epoch: 3, iters: 28720, time: 0.062, data: 0.003) D_A: 0.099 G_A: 0.448 cycle_A: 0.359 idt_A: 0.353 D_B: 0.313 G_B: 0.457 cycle_B: 0.923 idt_B: 0.136 
(epoch: 3, iters: 29120, time: 0.061, data: 0.003) D_A: 0.142 G_A: 0.614 cycle_A: 0.350 idt_A: 0.349 D_B: 0.199 G_B: 0.275 cycle_B: 0.932 idt_B: 0.143 
(epoch: 3, iters: 29520, time: 0.061, data: 0.003) D_A: 0.129 G_A: 0.742 cycle_A: 0.357 idt_A: 0.423 D_B: 0.199 G_B: 0.399 cycle_B: 1.078 idt_B: 0.151 
(epoch: 4, iters: 80, time: 0.078, data: 0.003) D_A: 0.090 G_A: 0.594 cycle_A: 0.326 idt_A: 0.298 D_B: 0.116 G_B: 0.417 cycle_B: 0.846 idt_B: 0.111 
(epoch: 4, iters: 480, time: 0.079, data: 0.003) D_A: 0.073 G_A: 1.552 cycle_A: 0.374 idt_A: 0.355 D_B: 0.212 G_B: 0.222 cycle_B: 0.897 idt_B: 0.124 
(epoch: 4, iters: 880, time: 0.062, data: 0.003) D_A: 0.193 G_A: 0.982 cycle_A: 0.399 idt_A: 0.400 D_B: 0.212 G_B: 0.671 cycle_B: 0.935 idt_B: 0.138 
(epoch: 4, iters: 1280, time: 0.062, data: 0.003) D_A: 0.088 G_A: 0.658 cycle_A: 0.375 idt_A: 0.355 D_B: 0.195 G_B: 0.393 cycle_B: 0.934 idt_B: 0.130 
(epoch: 4, iters: 1680, time: 0.062, data: 0.003) D_A: 0.088 G_A: 0.508 cycle_A: 0.357 idt_A: 0.357 D_B: 0.054 G_B: 0.611 cycle_B: 0.886 idt_B: 0.140 
(epoch: 4, iters: 2080, time: 0.062, data: 0.003) D_A: 0.058 G_A: 0.655 cycle_A: 0.416 idt_A: 0.336 D_B: 0.134 G_B: 0.284 cycle_B: 0.873 idt_B: 0.166 
(epoch: 4, iters: 2480, time: 0.080, data: 0.003) D_A: 0.070 G_A: 0.717 cycle_A: 0.323 idt_A: 0.348 D_B: 0.213 G_B: 0.337 cycle_B: 0.914 idt_B: 0.112 
(epoch: 4, iters: 2880, time: 0.062, data: 0.003) D_A: 0.077 G_A: 0.638 cycle_A: 0.312 idt_A: 0.374 D_B: 0.093 G_B: 0.653 cycle_B: 0.896 idt_B: 0.112 
(epoch: 4, iters: 3280, time: 0.062, data: 0.003) D_A: 0.043 G_A: 0.811 cycle_A: 0.359 idt_A: 0.364 D_B: 0.191 G_B: 0.295 cycle_B: 0.852 idt_B: 0.127 
(epoch: 4, iters: 3680, time: 0.061, data: 0.003) D_A: 0.346 G_A: 0.305 cycle_A: 0.368 idt_A: 0.279 D_B: 0.312 G_B: 0.074 cycle_B: 0.798 idt_B: 0.131 
(epoch: 4, iters: 4080, time: 0.067, data: 0.003) D_A: 0.108 G_A: 0.334 cycle_A: 0.302 idt_A: 0.364 D_B: 0.231 G_B: 0.731 cycle_B: 1.184 idt_B: 0.112 
(epoch: 4, iters: 4480, time: 0.081, data: 0.003) D_A: 0.089 G_A: 0.367 cycle_A: 0.409 idt_A: 0.340 D_B: 0.099 G_B: 1.408 cycle_B: 0.849 idt_B: 0.150 
(epoch: 4, iters: 4880, time: 0.062, data: 0.003) D_A: 0.066 G_A: 0.414 cycle_A: 0.405 idt_A: 0.349 D_B: 0.035 G_B: 0.973 cycle_B: 0.880 idt_B: 0.166 
(epoch: 4, iters: 5280, time: 0.062, data: 0.004) D_A: 0.175 G_A: 0.693 cycle_A: 0.403 idt_A: 0.388 D_B: 0.139 G_B: 0.205 cycle_B: 0.918 idt_B: 0.162 
(epoch: 4, iters: 5680, time: 0.062, data: 0.003) D_A: 0.091 G_A: 0.592 cycle_A: 0.293 idt_A: 0.339 D_B: 0.248 G_B: 0.857 cycle_B: 0.826 idt_B: 0.103 
(epoch: 4, iters: 6080, time: 0.061, data: 0.003) D_A: 0.087 G_A: 0.410 cycle_A: 0.307 idt_A: 0.359 D_B: 0.250 G_B: 0.511 cycle_B: 0.858 idt_B: 0.107 
(epoch: 4, iters: 6480, time: 0.079, data: 0.003) D_A: 0.195 G_A: 0.306 cycle_A: 0.392 idt_A: 0.358 D_B: 0.122 G_B: 0.376 cycle_B: 0.923 idt_B: 0.131 
(epoch: 4, iters: 6880, time: 0.062, data: 0.003) D_A: 0.083 G_A: 0.507 cycle_A: 0.289 idt_A: 0.390 D_B: 0.209 G_B: 0.174 cycle_B: 1.009 idt_B: 0.103 
(epoch: 4, iters: 7280, time: 0.062, data: 0.003) D_A: 0.136 G_A: 0.448 cycle_A: 0.397 idt_A: 0.369 D_B: 0.062 G_B: 0.482 cycle_B: 0.920 idt_B: 0.154 
(epoch: 4, iters: 7680, time: 0.062, data: 0.003) D_A: 0.046 G_A: 0.491 cycle_A: 0.412 idt_A: 0.353 D_B: 0.084 G_B: 0.704 cycle_B: 1.179 idt_B: 0.154 
(epoch: 4, iters: 8080, time: 0.062, data: 0.003) D_A: 0.101 G_A: 0.706 cycle_A: 0.365 idt_A: 0.430 D_B: 0.371 G_B: 1.215 cycle_B: 1.059 idt_B: 0.148 
(epoch: 4, iters: 8480, time: 0.078, data: 0.003) D_A: 0.134 G_A: 0.696 cycle_A: 0.276 idt_A: 0.470 D_B: 0.216 G_B: 0.208 cycle_B: 0.939 idt_B: 0.108 
(epoch: 4, iters: 8880, time: 0.062, data: 0.003) D_A: 0.107 G_A: 0.787 cycle_A: 0.359 idt_A: 0.380 D_B: 0.182 G_B: 0.332 cycle_B: 0.947 idt_B: 0.135 
(epoch: 4, iters: 9280, time: 0.062, data: 0.003) D_A: 0.149 G_A: 0.181 cycle_A: 0.346 idt_A: 0.431 D_B: 0.104 G_B: 0.536 cycle_B: 1.013 idt_B: 0.142 
(epoch: 4, iters: 9680, time: 0.062, data: 0.003) D_A: 0.126 G_A: 0.288 cycle_A: 0.329 idt_A: 0.324 D_B: 0.202 G_B: 0.979 cycle_B: 0.854 idt_B: 0.115 
(epoch: 4, iters: 10080, time: 0.062, data: 0.003) D_A: 0.138 G_A: 0.342 cycle_A: 0.310 idt_A: 0.363 D_B: 0.059 G_B: 0.761 cycle_B: 0.914 idt_B: 0.113 
(epoch: 4, iters: 10480, time: 0.080, data: 0.003) D_A: 0.126 G_A: 0.462 cycle_A: 0.381 idt_A: 0.315 D_B: 0.200 G_B: 0.294 cycle_B: 0.800 idt_B: 0.143 
(epoch: 4, iters: 10880, time: 0.062, data: 0.003) D_A: 0.105 G_A: 0.396 cycle_A: 0.349 idt_A: 0.444 D_B: 0.147 G_B: 0.416 cycle_B: 1.040 idt_B: 0.135 
(epoch: 4, iters: 11280, time: 0.061, data: 0.003) D_A: 0.280 G_A: 0.089 cycle_A: 0.326 idt_A: 0.368 D_B: 0.244 G_B: 0.218 cycle_B: 0.892 idt_B: 0.110 
(epoch: 4, iters: 11680, time: 0.062, data: 0.003) D_A: 0.170 G_A: 0.984 cycle_A: 0.329 idt_A: 0.383 D_B: 0.073 G_B: 0.511 cycle_B: 0.907 idt_B: 0.118 
(epoch: 4, iters: 12080, time: 0.061, data: 0.004) D_A: 0.108 G_A: 0.349 cycle_A: 0.325 idt_A: 0.374 D_B: 0.025 G_B: 0.664 cycle_B: 0.905 idt_B: 0.119 
(epoch: 4, iters: 12480, time: 0.078, data: 0.003) D_A: 0.092 G_A: 0.369 cycle_A: 0.328 idt_A: 0.341 D_B: 0.125 G_B: 0.355 cycle_B: 0.907 idt_B: 0.124 
(epoch: 4, iters: 12880, time: 0.062, data: 0.003) D_A: 0.110 G_A: 0.302 cycle_A: 0.306 idt_A: 0.338 D_B: 0.193 G_B: 0.376 cycle_B: 0.838 idt_B: 0.102 
(epoch: 4, iters: 13280, time: 0.062, data: 0.003) D_A: 0.290 G_A: 0.211 cycle_A: 0.319 idt_A: 0.369 D_B: 0.229 G_B: 0.340 cycle_B: 1.031 idt_B: 0.128 
(epoch: 4, iters: 13680, time: 0.061, data: 0.003) D_A: 0.123 G_A: 0.416 cycle_A: 0.293 idt_A: 0.301 D_B: 0.230 G_B: 0.663 cycle_B: 0.798 idt_B: 0.105 
